"name","orig_id","streetAddress","state","location","platinum"
"OXXO OAXACA PBF","AMX912523","Blvd Puebla 21","Puebla","19.062229,-98.133166","N"
"OXXO AV MEXICO PBF","AMX915362","Av Mexico Puebla N A","Puebla","19.086963,-98.26567","N"
"OXXO CUAUHTEMOC 24 PBF","AME827164","Ignacio Allende 12514","Puebla","18.983125,-98.251558","N"
"OXXO CUAUHTEMOC PBF","AMX910741","11 Sur 12702","Puebla","18.983138,-98.251587","N"
"FARM GUAD CASUARINAS","AMX846732","Casuarinas 2125","Puebla","18.989879,-98.26027","N"
"OXXO SAN SEBASTIAN PBF","AMX912633","Boulevard Xonacatepec 42","Puebla","19.058605,-98.131685","N"
"FARM GUAD BOSQUES DE SAN SEBASTIAN","AMX821586","Blvd Xonacatepec 170","Puebla","19.058317,-98.13132","N"
"FARM GUAD AMOZOC DE MOTA","AMX847128","Independencia 481","Puebla","19.043935,-98.12919","N"
"OXXO OTXOL PBF","AMX915757","Blvd Carlos Camacho Espiritu 2","Puebla","18.969745,-98.190699","N"
"FARM GUAD AV REVOLUCION CUAYUCA","AMX842211","Av Revolucion No 19","Puebla","19.099693,-98.25353","N"
"OXXO PRIVADA ALDAMA PBF","AR5062651","Aldama 2","Puebla","19.098163,-98.256635","N"
"AURRERA SAN FRANCISCO TOTIMEHUACAN","AME565275","Capitan Carlos Camacho Espiritu 501","Puebla","18.9696,-98.186958","N"
"FARMACIA AHORRO PUEBLA NORTE CAMPO REAL","AR5034458","Carretera Federal Puebla Tehuacan 310","Puebla","19.044468,-98.127881","N"
"OXXO 46 PONIENTE PBF","AMX914240","11 Norte 4601","Puebla","19.074169,-98.135536","N"
"BANCOPPEL 7636 EXPLANADA","AMX021863","Calle Alejandra 512","Puebla","19.073524,-98.277448","N"
"OXXO SAN DIEGO PBF","AME737029","San Diego11002","Puebla","19.076529,-98.136417","N"
"FARM GUAD AV 11 SUR","AMX827328","Av 11 Sur 4923","Puebla","18.981187,-98.25318","N"
"OXXO TOTIMEHUACAN PBF","AMX914503","Blvd Carlos Camacho 11","Puebla","18.969236,-98.184559","N"
"AURRERA EXPRESS GUADALUPE HIDALGO","AR5181219","Miguel Hidalgo 730","Puebla","18.977004,-98.247316","N"
"OXXO TABACHINES PBF","AMX913205","11 Sur 12909","Puebla","18.980877,-98.253877","N"
"OXXO SIDAR PBF","AMX915823","Pablo Sidar 575","Tlaxcala","19.111739,-98.176871","N"
"AURRERA SAN PABLO DEL MONTE","AME566034","Pablo Sidar Numero 126","Tlaxcala","19.111788,-98.176946","N"
"FARM GUAD AV CAMINO REAL SAN ANDRES","AMX842024","Av Camino Real Cholula Momoxpan","Puebla","19.067478,-98.28195","N"
"OXXO PEDREGAL PBF","AMX910774","Av Libertad 4450","Puebla","18.97432,-98.167992","N"
"OXXO LOS ALMENDROS PBF","AME964982","Camino Real Cholula Momoxpan 2216","Puebla","19.067117,-98.282452","N"
"OXXO AZUL PBF","AR5067799","1e 38","Puebla","19.063834,-98.128936","N"
"OXXO GUADALUPANA PBF","AME728009","Nuestra Senora De Guadalupe4238","Puebla","18.972228,-98.16984","N"
"EKT 9682 PLAZA SAN SEBASTIAN","AME106311","Blvd Xonacatepec  174","Puebla","19.060898,-98.127079","N"
"AURRERA EXPRESS SANTA LUCIA","AR5181208","San Alfonso 133 Ote","Puebla","18.969,-98.235","N"
"OXXO REAL CAMPESTRE PBF","AMX911050","Av Las Rosas Esq Av Campestre S N","Puebla","19.058243,-98.126349","N"
"OXXO LAS TROJES PBF","AME416621","Calle Madrid 80","Puebla","19.11307,-98.237669","N"
"OXXO CAMPANARIO II PBF","AMX910707","24 Norte S N","Puebla","19.073353,-98.281031","N"
"OXXO EL CAMPANARIO PBF","AMX910729","Camino A La Carcania 4","Puebla","19.075975,-98.279742","N"
"BANCOPPEL 373 BOSQUES","AMX923754","Blvd Xonacatepec 176","Puebla","19.060566,-98.126653","N"
"CHEDRAUI PUEBLA EXPLANADA 749","AME452766","Calle Alejandra 512","Puebla","19.069174,-98.283014","N"
"FARM GUAD CARLOS CAMACHO ESPIRITU","AMX843740","Bv Cap Carlos Camacho Espiritu 814 Y 822","Puebla","18.967526,-98.18073","N"
"FARM GUAD BLVD CAPITAN CARLOS CAMACHO","AMX843432","Blvd Capitan Carlos Camacho 616","Puebla","18.967523,-98.180727","N"
"OXXO GAS MIXTLA PBF","AME416577","Blvd Carlos Camacho Espiritu 807","Puebla","18.967261,-98.180875","N"
"SORIANA BOSQUES 128","AME492706","Ave Xonacatepec Y Ave Puebla No 178","Puebla","19.061042,-98.126184","N"
"OXXO SANTA ISABEL PBF","AME416522","Santa Isabel 1929 2","Puebla","18.984047,-98.263114","N"
"OXXO URANGA PBF","AME827230","Morelos 28 A1","Puebla","19.092901,-98.269197","N"
"OXXO CUAUTLANCINGO II PBF","AMX911061","Avenida Mexico Puebla 97","Puebla","19.092974,-98.269145","N"
"OXXO TORIN PBF","AMX915306","Carr Fed Fed Puebla Tehuacan Km 16 50 Sn","Puebla","19.050231,-98.123343","N"
"OXXO MAGISTERIAL PBF","AMX912237","Av Guadalupe 135 Pte 506 Y 510","Puebla","18.971197,-98.244815","N"
"AURRERA CALLE DE LOS PINOS","AME563361","Prolongacion 11 Sur Numero 13301","Puebla","18.977803,-98.256295","N"
"OXXO HDA SANTA CLARA PBF","AMX911434","Av 27 Sur 13717","Puebla","18.98864,-98.26905","N"
"OXXO ARENA PUEBLA PBF","AMX913074","9 Oriente 215","Puebla","18.965037,-98.182782","N"
"BANCOPPEL 7725 SAN FRANCISCO","AMX023007","Blvd Capitan Carlos Camacho Espiritu 508","Puebla","18.966122,-98.17903","N"
"OXXO RADIAL PBF","AMX911456","12 Norte 102","Puebla","19.046371,-98.290324","N"
"OXXO AMEYAL PBF","AME965015","Uranga 113","Puebla","19.098979,-98.264546","N"
"OXXO CASA BLANCA PBF","AMX911182","Carr Fed Tehuacan 314","Puebla","19.045231,-98.12184","N"
"OXXO NEVADO DE TOLUCA PBF","AMX915933","Valle De Toluca 13501","Puebla","18.966558,-98.2368","N"
"FARM GUAD BALCONES DEL SUR","AMX846479","Prolongacion 3 Sur 13514","Puebla","18.967896,-98.2411","N"
"OXXO LUNA PBF","AME416533","Luna 238","Puebla","18.964778,-98.233248","N"
"FARM GUAD PROL 3 SUR","AMX827340","Prolog 3 Sur 13503","Puebla","18.967682,-98.241241","N"
"ELEKTRA 2183","AMX340302","Prolongacion 11 Sur 13515","Puebla","18.976552,-98.257368","N"
"OXXO ONE PBF","AMX915438","Lateral Sur Autopista Mexico Puebla 55","Puebla","19.111332,-98.249914","N"
"OXXO GAS LOMAS PBF","AMX914888","Interamericano S Antonio Cacalotepec 150","Puebla","18.995704,-98.277679","N"
"OXXO EL TRIUNFO PBF","AMX913711","Av 3 Sur 13115","Puebla","18.966638,-98.241151","N"
"OXXO FINSA PBF","AMX912787","Autopista Mex Puebla Km 117","Puebla","19.113449,-98.2476","N"
"OXXO GUADALUPANO PBF","AMX911313","Carr Feder A Atlixco 8505","Puebla","19.024206,-98.291105","N"
"EKT 9756 SAN FCO TOTIMEHUACAN","AME105651","Blvd Carlos Camacho Espiritu Sn","Puebla","18.964074,-98.176804","N"
"OXXO SINFONIA PBF","AR5108203","Paseo Sinfonia Loc 20 Y 21 Pb","Puebla","18.9939,-98.2775","N"
"OXXO CASA CLUB PBF","AR5123295","Bosques De Sanctorum 42","Puebla","19.105619,-98.261533","N"
"FARM GUAD SAN BERNABE TEMOXTITLA","AMX828439","Prolongacion 11 13729","Puebla","18.975293,-98.25887","N"
"BANCOPPEL 1108 PABLO SIDAR","AMX926966","Calle Puebla Sur Y Av Pablo Sidar 45","Tlaxcala","19.117574,-98.171711","N"
"ELEKTRA ACAZ 8641","AMX753825","Catorce Oriente 3224","Puebla","19.089956,-98.135221","N"
"AURRERA EL REFUGIO","AME563745","Prolongacion 3 Sur Numero 13529","Puebla","18.965213,-98.240798","N"
"AURRERA AMALUCAN","AME563965","Boulevard Xonacatepec Numero 244","Puebla","19.065304,-98.121973","N"
"OXXO MINERALES PBF","AMX915890","Prolongacion De La 3 Sur 14111 A","Puebla","18.96477,-98.24087","N"
"OXXO DEL VALLE PBF","AMX910828","Boulevard Xonacatepec 9815","Puebla","19.065287,-98.121764","N"
"BANCOPPEL 348 BALCONES","AMX923787","Prolongacion 3 Sur 14101","Puebla","18.96436,-98.241186","N"
"OXXO LA RECTA PBF","AMX913304","Av 5 De Mayo 1622","Puebla","19.059436,-98.29354","N"
"OXXO DEL MONTE PBF","AMX910554","Calle Tlaxcala 1","Tlaxcala","19.11889,-98.17054","N"
"OXXO REAL CASTILLOTLA PBF","AMX915845","141 Poniente 1741","Puebla","18.977012,-98.265871","N"
"OXXO VENUS PBF","AME416599","Venustiano Carranza Norte 12","Tlaxcala","19.121226,-98.170648","N"
"AURRERA EXPRESS SANTA CLARA","AR5181440","141 Poniente 2704","Puebla","18.982359,-98.273412","N"
"FARM AHORRO PUERTO VALLARTA MEZCALES","AR5026330","Blvd Rivera Nayarit 110","Nayarit","19.075147,-98.291005","N"
"OXXO BOTANICO PBF","AME990446","4 Sur713 Local A","Puebla","19.046172,-98.298249","N"
"OXXO BOSQUES II PBF","AME965071","Avenida Bosque Sanctorum 1","Puebla","19.1104,-98.2627","N"
"BANORTE CHOLULA","AMX721804","5 De Mayo  1427 Local 4","Puebla","19.0581,-98.2973","N"
"OXXO OPERA PBF","AMX912743","Paseo Sinfonia Town Center 2 Local 12","Puebla","19.04047,-98.298992","N"
"OXXO V DE LOS ANGELES PBF","AMX912040","Paseo Del Angel 13","Puebla","19.04047,-98.298992","N"
"OXXO SAN MATIAS PBF","AMX910796","Blvd Forjadores 1007","Puebla","19.075453,-98.291789","N"
"OXXO GIRALDA PBF","AME416511","Alhelies 14314","Puebla","18.967164,-98.255722","N"
"OXXO TLATEMPA PBF","AR5125297","10 Norte 2215","Puebla","19.0684,-98.2949","N"
"OXXO REMEDIOS PBF","AMX913809","5 De Mayo 211","Puebla","19.05271,-98.298631","N"
"OXXO AFRICAM PBF","AMX914822","Blvd Cap Carlos Camacho Espiritu 2402","Puebla","18.960477,-98.16892","N"
"FARM GUAD SANTA CATARINA PUEBLA","AMX849450","Calle Rosales 954","Puebla","18.970628,-98.26284","N"
"OXXO EMILIANO PBF","AMX911687","Periferico Ecologico Na","Puebla","19.089251,-98.285553","N"
"OXXO ROSALES PBF","AMX914394","Prol De La 11 Sur 14502","Puebla","18.971015,-98.264071","N"
"MINI SUPER Y FARMACIA JESSY IMX","AME443955","16 De Septiembre 304 B","Puebla","19.049302,-98.300215","N"
"OXXO LA VIA PBF","AMX912907","12 Oriente 1005","Puebla","19.063068,-98.297811","N"
"OXXO GAS FEDERAL PBF","AME827087","Carr Federal A Tehuacan 301","Puebla","19.046082,-98.111991","N"
"FARM GUAD BLVD D FORJADORES DE PUEBLA","AMX841133","Blvd Forjadores De Puebla No 604","Puebla","19.074808,-98.29389","N"
"OXXO SINDICATO PBF","AMX914855","Av Coronango S N","Puebla","19.078043,-98.292528","N"
"BANORTE PLAZA SAN DIEGO","AMX727866","Av Forjadores De Puebla  3401","Puebla","19.0752,-98.2939","N"
"OXXO CORONANGO PBF","AMX912006","Blvd Forjadores De Puebla 602","Puebla","19.074742,-98.294378","N"
"FARM GUAD CARR MEXICO PUEBLA","AMX821025","Carretera Mexico Puebla 236","Puebla","19.10345,-98.2749","N"
"OXXO CONSTITUYENTES PBF","AR5065621","Articulo 18 201","Puebla","18.956087,-98.235647","N"
"OXXO ANTIGUO CAMINO PBF","AME990699","Industrial O Camino A San Lorenzo2","Puebla","19.118311,-98.255482","N"
"FARM AHORRO PUEBLA SUR 3 ORIENTE","AR5027528","3 Oriente 340d","Puebla","19.064071,-98.298673","N"
"AURRERA FORJADORES","AME562304","Avenida Forjadores De Puebla Numero 3415","Puebla","19.076574,-98.29435","N"
"OXXO SAN JUAN PBF","AME990523","San Juan399","Puebla","19.095,-98.2835","N"
"OXXO GEO DEL SUR PBF","AMX911302","Prolongacion Anturios 2 A","Puebla","18.96393,-98.256775","N"
"OXXO VILLAVICIOSA PBF","AMX912138","Carr Fed Puebla Tehuacan Km 10 S N","Puebla","19.046532,-98.110014","N"
"OXXO SAN RAFAEL PBF","AME416412","San Rafael Sn","Puebla","19.111968,-98.267474","N"
"AURRERA EXPRESS JARDINES DEL SUR","AR5181462","Prolongacion De La 3 Sur 14913","Puebla","18.955575,-98.238827","N"
"MODATELAS 204 AP CASH","AME188029","Blvd Forjadores 3401 Loc 48","Puebla","19.076899,-98.29542","N"
"SUBURBIA FORJADORES","AME760337","Boulevar Forjadores Puebla Numero 3401","Puebla","19.077187,-98.295415","N"
"OXXO PLAZA LOS GALLOS PBF","AMX911786","11 Sur 14705","Puebla","18.969499,-98.266305","N"
"OXXO POLIGAS PBF","AMX912929","Anillo Periferico Km 5","Puebla","19.097056,-98.284494","N"
"OXXO VILLA PBF","AMX914745","4 Poniente 2215","Puebla","19.070473,-98.299361","N"
"AURRERA EXPRESS CAMINO A COATEPEC","AME579355","Avenida Lazaro Cardenas 95","Veracruz","18.968384,-98.267193","N"
"OXXO TIANGUISNAHUAC PBF","AMX914459","12 Oriente 1004","Puebla","19.06513,-98.301577","N"
"OXXO PIRAMIDE PBF","AMX913096","6 Norte 2","Puebla","19.060004,-98.303074","N"
"BANCOPPEL 1078 AV MEXICO","AMX923808","Av Mexico Puebla No 1621","Puebla","19.106747,-98.277321","N"
"OXXO EL MARQUES PBF","AMX910961","Carretera Mexico Puebla 1706 1","Puebla","19.10724,-98.27725","N"
"ELEKTRA 9472","AME103945","Av Mex Puebla Esq Periferico Ecologico","Puebla","19.106757,-98.277919","N"
"FARMACIA AHORRO PUEBLA NTE CUAUTLANCINGO","AR5034436","Av Mexico Puebla 1713 A","Puebla","19.107229,-98.277581","N"
"AURRERA CUAUTLANCINGO","AME565011","Avenida Mexico Puebla Numero 1713","Puebla","19.106426,-98.278619","N"
"OXXO FABRICAS PBF","AMX911203","Antiguo Camino Real San Isidro 3211 4","Puebla","19.135519,-98.222538","N"
"OXXO FLORIPA PBF","AMX915142","De Tlaxcala Sn","Puebla","19.113193,-98.272766","N"
"CAJA POPULAR MEXICANA 314","AME322845","Av 2 Norte No 803 Local 15 16 Y 17","Puebla","19.065266,-98.304052","N"
"OXXO 4 CAMINOS PBI","AME416368","C 4 Sur 1315","Puebla","19.055316,-98.306685","N"
"OXXO LOMAS II PBF","AME965136","Blvd Interamericano 103","Puebla","18.990938,-98.293114","N"
"OXXO 30 PONIENTE PBF","AR5062541","Avenida 30 Poniente 119","Puebla","19.0749,-98.3021","N"
"OXXO SANCTORUM PBF","AMX913997","Guerrero 108","Puebla","19.123177,-98.261509","N"
"OXXO CHOLULA PBF","AMX910664","Miguel Aleman 101","Puebla","19.061794,-98.306985","N"
"OXXO TOCHIMILCO PBF","AME992668","Tepeaca 203","Puebla","19.023514,-98.307564","N"
"OXXO COLOSIO PBF","AME990655","Av Lomas De Atlixco925","Puebla","18.961301,-98.266409","N"
"AURRERA EXPRESS SANTA ISABEL","AME579498","Avenida Tlahuac 250","Distrito Federal","19.063433,-98.307766","N"
"ELEKTRA 8138","AMX336398","Avenida 3 Nte 6","Puebla","19.063005,-98.307967","N"
"FARM GUAD CHACHAPAN","AR5091031","Avenida 7 Poniente Carretera Federal","Puebla","19.045342,-98.101794","N"
"OXXO LUCAS PBF","AME964904","Avenida 7 Poniente 711","Puebla","19.045547,-98.101662","N"
"OXXO TECALI PBF","AMX914350","Carretera Puebla Cuatinchan 7501","Puebla","18.952693,-98.158974","N"
"OXXO RIVADAVIA PBF","AMX913337","12 Poniente 309","Puebla","19.06719,-98.308367","N"
"OXXO SAN PEDRO PBF","AMX912765","Miguel Aleman 1903 B","Puebla","19.053789,-98.311256","N"
"OXXO CIUDAD JUDICIAL PBF","AMX911193","Periferico Ecologico 3302","Puebla","19.06171,-98.31027","N"
"BANCOPPEL 6558 5 SUR","AMX021731","Calle 5 Sur N103","Puebla","19.063109,-98.3102","N"
"FARM GUAD SAN JUAN DEL CALVARIO","AMX828747","Hidalgo 525","Puebla","19.063875,-98.31155","N"
"OXXO HUEJOTZINGO PBF","AMX911939","Carr Fed Mex Pue Km 90 400","Puebla","19.142534,-98.221983","N"
"OXXO PASO DE CORTES PBF","AME733432","7 Sur 1504","Puebla","19.057132,-98.315169","N"
"OXXO TENANCINGO PBF","AME820574","3r Priv Ayuntamiento Y Ayuntamiento S76a","Tlaxcala","19.146578,-98.198555","N"
"OXXO GUADALUPE PBF","AMX912798","11 Norte 13","Puebla","19.066188,-98.314752","N"
"FARM GUAD SAN JUAN CALVARIO","AR5093066","Calzada Guadalupe 412","Puebla","19.067806,-98.314667","N"
"AURRERA CHOLULA MBU","AME574415","Avenida 6 Poniente 1302","Puebla","19.068394,-98.314632","N"
"BANCOPPEL 750 CHOLULA","AMX923820","Blvd Cholula Huejotzingo 1311","Puebla","19.070874,-98.314449","N"
"AURRERA EXPRESS ARENAL CHACHAPA","AR5181637","Avenida 7 Oriente405","Puebla","19.045076,-98.09232","N"
"FARM GUAD ARBOLEDAS PUE","AMX840880","Av 7 Ote C Fed Pbla Tehuac 416","Puebla","19.044646,-98.092103","N"
"MEGA EKT 6533 MISIONES SAN JACINTO","AME107565","Periferico Norte No 24 Lte 2","Puebla","19.13318,-98.266604","N"
"FARM GUAD SAN LORENZO ALMECATLA","AMX846237","Lazaro Cardenas 3","Puebla","19.145627,-98.23845","N"
"OXXO JUZGADOS PBF","AR5123305","Carretera Federal Mexico Puebla 1512","Puebla","19.0724,-98.3164","N"
"OXXO LAZAARO CARDENAS PBF","AME416401","Adolfo Lopez Mateos 1","Puebla","19.145984,-98.237752","N"
"OXXO OSIRIS PBF","AME992745","Autopista Puebla Acatzingokm","Puebla","19.062057,-98.093265","N"
"AURRERA PAPALOTLA","AME563019","Carretera Tlaxcala Sur Numero 16","Tlaxcala","19.149306,-98.224801","N"
"AURRERA 5 DE MAYO","AME563866","Carretera Federal Puebla Atlixco 12205","Puebla","18.985186,-98.305663","N"
"BANCOPPEL 7775 PUENTE","AMX022897","Carretera Federal Puebla Tlaxcala 12","Tlaxcala","19.151399,-98.223525","N"
"OXXO INDUSTRIAS PBF","AME739108","Industrias8","Tlaxcala","19.151569,-98.226962","N"
"OXXO PLAZA SAN CARLOS PBF","AMX913865","Prolongacion De La 15 Sur 1516","Puebla","19.061913,-98.324552","N"
"OXXO 3 POBLANOS PBF","AMX913919","Zacatepec 35","Puebla","19.153285,-98.233586","N"
"WALMART CIUDAD JUDICIAL","AME570961","Avenida De La Luna Numero 3901","Puebla","19.044477,-98.328009","N"
"OXXO ESTACIONES PBF","AME416643","Estacion Central 25","Puebla","19.14353,-98.2645","N"
"OXXO GEO PBF","AMX913414","Emiliano Zapata 93","Puebla","19.15253,-98.24523","N"
"OXXO MISIONES PBC","AMX912215","Avenida Estacion Central 25 B","Puebla","19.149185,-98.26063","N"
"CHEDRAUI SUPER CHE PUEBLA ANGE 668","AME451127","Lateral Sur De La Via Atlixcayotl 6510","Puebla","18.983609,-98.317158","N"
"PAPELERIA Y NOVEDADES CECI IMX","AME444758","Calle Iglesias 8b","Puebla","19.084193,-98.326044","N"
"OXXO SANTA MARIA PBF","AMX912468","2 Oriente 4","Puebla","19.044979,-98.077362","N"
"AURRERA OUTLET PUEBLA","AME565934","Avenida Estacion Central Numero 24","Puebla","19.153073,-98.259213","N"
"OXXO SAN JACINTO PBC","AMX913030","Avenida Estacion Central 25 M","Puebla","19.154399,-98.258655","N"
"OXXO ARENAL PBF","AME820563","2 Poniente300","Puebla","19.043536,-98.075455","N"
"FARM GUAD CORONANGO PUE ESTACION CENTRAL","AMX843487","Av Estacion Central 54","Puebla","19.155366,-98.257904","N"
"OXXO SAN BERNABE PBF","AMX914107","Reforma 107","Puebla","18.999744,-98.331561","N"
"OXXO PANZACOLA PBF","AMX915021","Carr Federal Puebla Tlaxcala Km15 5 A","Tlaxcala","19.166821,-98.22751","N"
"OXXO XOXTLA PBF","AMX914426","Autopista Mex Pue Km 113","Puebla","19.14629,-98.285896","N"
"OXXO AMOZOC PBF","AMX910400","Carr Fed Tehuacan Km 14 5 1","Puebla","19.04431,-98.065528","N"
"OXXO XICOTZINGO PBF","AME965082","Avenida Hidalgo 3","Tlaxcala","19.174759,-98.232951","N"
"OXXO TLAUTLA PBF","AME992756","Blvd Cholula Huejotzingo 601","Puebla","19.0948,-98.3401","N"
"MEGA 9993 ELEKTRA VALLE ESMERALDA","AME106641","Av Madero Sur 1270","Michoacan","19.044355,-98.057927","N"
"BANCOPPEL 935 AMOZOC","AMX923831","Km 15 5 Carr Federal Puebla Tehuacan","Puebla","19.043849,-98.05447","N"
"OXXO GAS INDUSTRIAL PBF","AME728032","Carr Mexico Orizaba Cuerpo B1308 L1","Puebla","19.054075,-98.051719","N"
"OXXO BELLO HORIZONTE PBF","AMX915670","La Canada 8933","Puebla","19.0622,-98.052139","N"
"OXXO GAS ANLOUR PBI","AMX912204","Carretera Federal Atlixcopuebla 1601","Puebla","18.992823,-98.353848","N"
"OXXO ITZEL PBF","AME992778","Kilometro 109 7 De La Autopista Mexico","Puebla","19.162947,-98.296038","N"
"FARM GUAD AMOZOC","AMX820486","Av Benito Juarez 9","Puebla","19.042959,-98.04484","N"
"TELECOMM 21003","AMX540887","Plaza Principal S N","Puebla","19.044472,-98.044217","N"
"FARM AHORRO PUENTE DE IXTLA PUENTE DE IX","AR5026275","Hidalgo Esq Abasolo 102","Morelos","19.041958,-98.043816","N"
"OXXO EL CAPULIN PBF","AR5062398","Carretera Federal Mexico Pueblakm 972","Puebla","19.1121,-98.3553","N"
"OXXO CONTLA PBF","AMX915120","Carret Pue Sta Ana Chiautempan 1 Norte","Tlaxcala","19.199126,-98.195022","N"
"OXXO CIVICO PBF","AME827119","Hidalgo 2 A","Puebla","19.168575,-98.309662","N"
"AURRERA ZACATELCO","AME568036","Carretera Puebla Tlaxcala Numero 91","Tlaxcala","19.199605,-98.237961","N"
"BANCOPPEL 805 ITURBIDE","AMX926296","Carretera Puebla Tlaxcala Sur 77","Tlaxcala","19.200194,-98.238169","N"
"OXXO SAN ANTONIO PBF","AMX911807","20 De Noviembre 46","Puebla","19.04579,-98.03528","N"
"OXXO SABUGA PBF","AMX915186","Carr Nacional Puebla Tehuacan Km 18","Puebla","19.038562,-98.033634","N"
"OXXO PERIGAS PBF","AMX914262","Perigas 3205","Puebla","19.03692,-98.384392","N"
"OXXO LOS ENCINOS PBF","AME727976","San Jose Carr Fed Amozotepeacakm 18 Mas","Puebla","19.036486,-98.02726","N"
"OXXO ZARAGOZA REAL PBF","AR5062464","Zaragoza 1","Tlaxcala","19.213011,-98.230261","N"
"ELEKTRA 2138","AMX344526","Av Del Parque 2a Seccion Sn","Tlaxcala","19.214834,-98.241113","N"
"BANCOPPEL 855 TEJADA","AMX925042","Av Lerdo De Tejada Oriente No 10","Tlaxcala","19.215154,-98.240696","N"
"OXXO TEPEPAN PBF","AMX913887","Carretera Puebla Tlaxcala Norte 38","Tlaxcala","19.21566,-98.24068","N"
"TELECOMM 29012","AMX499583","Av Independencia 3 Int 3","Tlaxcala","19.215975,-98.239831","N"
"OXXO VALLARTA PBF","AMX913908","Carret Fed Amozoc Teziutlan Km 4 77 Sn","Puebla","19.0642,-98.00984","N"
"OXXO ZACATEPEC PBF","AMX913195","Zaragoza 228","Puebla","19.138632,-98.38005","N"
"OXXO AUTODROMO PBF","AMX911665","Km 22 Carr Fed Pue Tehuacan Sn","Puebla","19.03255,-97.99531","N"
"OXXO BETANCOURT PBF","AMX912480","Plaza Oriente Lado Oriente 23","Puebla","19.181089,-98.357262","N"
"OXXO TEOLOCHOLCO PBF","AMX915054","Carr Via Corta Pue Sta Ana Km 21 Sn","Tlaxcala","19.24508,-98.19519","N"
"AURRERA TEOLOCHOLCO","AME573656","Jose Maria Morelos 39","Tlaxcala","19.245137,-98.192424","N"
"ELEKTRA APA 0752","AMX512639","Josefa Ortiz De Dominguez 5","Tlaxcala","19.245561,-98.185762","N"
"OXXO ZACUALPAN PBF","AR5062507","16 De Septiembre16","Tlaxcala","19.240999,-98.262383","N"
"OXXO ACUAMANALA PBF","AMX915010","Carr Via Corta Sta Ana Puebla Km 18 600","Tlaxcala","19.249071,-98.216108","N"
"OXXO ZAPATA PBF","AMX914680","Km 23 400carret Fed Puebla Atlixco 1","Puebla","18.945261,-98.401612","N"
"OXXO NENENTZINTLA PBF","AMX912435","Camino Vecinal Nenentintla Magueyes 2","Puebla","19.02938,-97.9836","N"
"VIC PRONTO 2 AP CASH","AME186049","Avenida 18 De Noviembre 716","Puebla","19.046115,-98.429538","N"
"OXXO KILOMETRO 80 PBF","AR5062673","Autopista Mexico Puebla89 A","Puebla","19.148676,-98.398902","N"
"AURRERA EXPRESS VALLE REAL ATLIXCO","AR5180043","Carretera Atlixco Puebla 2605 Int 1","Puebla","18.93705,-98.4024","N"
"OXXO VALLE REAL PBF","AMX915746","Carretera Federal A Atlixco Km 25 5","Puebla","18.936401,-98.403085","N"
"OXXO NATIVITAS PBF","AME990479","Zaragoza17","Tlaxcala","19.230541,-98.313351","N"
"FARM GUAD FEDERAL PUEBLA ATLIXCO","AMX845928","Federal Puebla Atlixco 2422","Puebla","18.93549,-98.40358","N"
"OXXO ACXOTLA PBF","AME992790","Av 16 De Septiembre63 B","Tlaxcala","19.2525,-98.1653","N"
"OXXO TEPATLAXCO PBF","AMX915119","Carr Federal Amozoc Oriental Km 7 4","Puebla","19.081651,-97.982655","N"
"OXXO ZACATELCO PBF","AMX915449","Carr Fed Puebla Tlaxcala Km 20 2da Secc","Tlaxcala","19.25777,-98.2112","N"
"OXXO FLORIDANA PBF","AME737018","Floridana44","Puebla","19.176869,-98.385682","N"
"OXXO TEPEYANCO PBF","AMX913700","Carretera Federal Tlax Pue Km 26 460","Tlaxcala","19.25753,-98.22968","N"
"OXXO PLAZA WAYAK PBF","AR5108160","Av Tulipanes 2 L1","Puebla","19.1752,-98.3878","N"
"OXXO DOMINGO ARENAS PBF","AMX913184","Calle Quintero 300","Puebla","19.150125,-98.406996","N"
"TELECOMM 29005","AMX541471","Plaza Hidalgo 3","Tlaxcala","19.234475,-98.314986","N"
"FARM GUAD HUEJOTZINGO","AR5093242","Avenida Carlos B Zetina 548","Puebla","19.15205,-98.407314","N"
"OXXO PASEO DE LOS SAUCES PBF","AMX911324","Blvd Huejotzingo Aeropuerto 10","Puebla","19.17672,-98.389931","N"
"OXXO ABASOLO PBF","AME990392","Jose Ma Morelos912","Puebla","19.160957,-98.402548","N"
"TELECOMM 21021","AMX494676","Carlos I Betancour 310","Puebla","19.15735,-98.405731","N"
"OXXO PLAZACONSTITUCIONPBF","AMX914723","Plaza De La Constitucion 74","Puebla","19.167749,-98.398613","N"
"AURRERA HUEJOTZINGO","AME564702","Morelos Numero 504","Puebla","19.16084,-98.404588","N"
"OXXO ATLIXCO II PBF","AMX913041","Carr Federal Atlixco Km 26 5","Puebla","18.928647,-98.409106","N"
"ELEKTRA 2182","AMX344746","Av Nicolas Bravo 107","Puebla","19.160017,-98.406472","N"
"BANCOPPEL 1125 AV MARTINEZ","AMX926944","Av Miguel Jeronimo Martinez 714","Puebla","19.163794,-98.40529","N"
"OXXO VIA CORTA PBF","AMX913140","Carretera Tlaxcala Puebla 85","Tlaxcala","19.26617,-98.19851","N"
"OXXO OCOTITLAN PBF","AMX912051","Km 25 1 Carret Fed Pue Tehuacan Sn","Puebla","19.02209,-97.968173","N"
"OXXO FRAY JUAN PBF","AME964971","Fray Juan De Alameda 220","Puebla","19.1691,-98.4067","N"
